Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2011-08-17,3.04,3.04,2.79,2.84,215853.0,0.0,1.0,2.8492906971503213,2.8492906971503213,2.6149740279767757,2.6618373618114837,230300.5167764323
2011-08-16,2.98,3.07,2.88,2.95,260185.0,0.0,1.0,2.79305469654867,2.8774086974511466,2.6993280288792514,2.7649366962478448,277599.75519208
2011-08-15,3.05,3.18,2.93,2.98,285304.0,0.0,1.0,2.858663363917263,2.9805080318875072,2.746191362713961,2.79305469654867,304400.02519484673
2011-08-12,3.21,3.25,2.95,2.99,414553.0,0.0,1.0,3.0086260321883325,3.0461166992561,2.7649366962478448,2.802427363315612,442299.9454778036
2011-08-11,3.34,3.35,2.94,3.19,1111505.0,0.0,1.0,3.1304707001585763,3.1398433669255184,2.7555640294809027,2.989880698654449,1185900.4781012463
2011-08-10,2.8,3.93,2.8,3.33,2484975.0,0.0,1.0,2.624346694743717,3.6834580394081455,2.624346694743717,3.1210980333916347,2651299.850715602
2011-08-09,2.33,2.8,2.33,2.78,746908.0,0.0,1.0,2.1838313566974503,2.624346694743717,2.1838313566974503,2.605601361209833,796900.1977477797
2011-08-08,2.86,2.94,2.14,2.28,753375.0,0.0,1.0,2.680582695345368,2.7555640294809027,2.005750688125555,2.136968022862741,803800.0483034503
2011-08-05,3.11,3.17,2.9081,2.95,407055.0,0.0,1.0,2.9148993645189134,2.9711353651205648,2.7256652224943583,2.7649366962478448,434300.0878210201
2011-08-04,3.37,3.37,3.07,3.08,486254.0,0.0,1.0,3.1585887004594024,3.1585887004594024,2.8774086974511466,2.8867813642180886,518800.0513525746
2011-08-03,3.43,3.51,3.26,3.37,331605.0,0.0,1.0,3.2148247010610533,3.289806035196588,3.0554893660230418,3.1585887004594024,353800.0531178572
2011-08-02,3.65,3.65,3.39,3.4,275744.0,0.0,1.0,3.4210233699337738,3.4210233699337738,3.177334033993286,3.186706700760228,294200.15333583753
2011-08-01,3.51,3.77,3.32,3.66,485785.0,0.0,1.0,3.289806035196588,3.533495371137076,3.1117253666246927,3.430396036700716,518299.6601494497
2011-07-29,3.21,3.46,3.12,3.44,296083.0,0.0,1.0,3.0086260321883325,3.2429427013618786,2.9242720312858563,3.224197367827995,315900.4874090997
2011-07-28,3.32,3.5,3.25,3.27,295520.0,0.0,1.0,3.1117253666246927,3.2804333684296463,3.0461166992561,3.064862032789984,315299.8045789091
2011-07-27,3.56,3.57,3.3,3.31,548114.0,0.0,1.0,3.336669369031297,3.3460420357982383,3.0929800330908086,3.1023526998577515,584800.4774193428
2011-07-26,3.82,3.91,3.57,3.58,642871.0,0.0,1.0,3.580358704971785,3.664712705874262,3.3460420357982383,3.3554147025651813,685899.7721624522
2011-07-25,3.48,4.01,3.38,3.81,1135405.0,0.0,1.0,3.261688034895762,3.7584393735436805,3.1679613672263436,3.5709860382048437,1211400.1577487693
2011-07-22,3.52,3.64,3.45,3.48,437329.0,0.0,1.0,3.2991787019635295,3.411650703166832,3.233570034594937,3.261688034895762,466600.3933293508
2011-07-21,3.75,3.77,3.52,3.52,630031.0,0.0,1.0,3.5147500376031924,3.533495371137076,3.2991787019635295,3.2991787019635295,672200.3626781764
2011-07-20,3.73,3.84,3.65,3.7,258123.0,0.0,1.0,3.4960047040693087,3.5991040385056694,3.4210233699337738,3.4678867037684826,275399.74098985427
2011-07-19,3.86,3.91,3.56,3.73,931081.0,0.0,1.0,3.6178493720395526,3.664712705874262,3.336669369031297,3.4960047040693087,993400.302338709
2011-07-18,3.93,4.08,3.85,3.85,589728.0,0.0,1.0,3.6834580394081455,3.8240480409122735,3.6084767052726114,3.6084767052726114,629199.7941077115
2011-07-15,3.88,4.03,3.85,3.89,518215.0,0.0,1.0,3.636594705573436,3.777184707077564,3.6084767052726114,3.645967372340378,552900.2714870715
2011-07-14,4.24,4.24,3.86,3.9,834730.0,0.0,1.0,3.974010709183343,3.974010709183343,3.6178493720395526,3.65534003910732,890600.3176642961
2011-07-13,4.42,4.59,4.04,4.05,1760843.0,0.0,1.0,4.142718710988296,4.302054046026306,3.7865573738445057,3.7959300406114473,1878700.100819369
2011-07-12,4.85,4.85,4.4,4.42,889185.0,0.0,1.0,4.545743381966795,4.545743381966795,4.123973377454413,4.142718710988296,948700.1107691436
2011-07-11,5.15,5.15,4.85,4.91,944765.0,0.0,1.0,4.826923384975051,4.826923384975051,4.545743381966795,4.601979382568446,1008000.2026021692
2011-07-08,5.32,5.32,5.2,5.22,181549.0,0.0,1.0,4.986258720013064,4.986258720013064,4.873786718809759,4.892532052343643,193700.47449071595
2011-07-07,5.27,5.45,5.16,5.39,264215.0,0.0,1.0,4.9393953861783535,5.108103387983307,4.836296051741994,5.0518673873816535,281899.49196946557
2011-07-06,5.36,5.49,5.13,5.23,284460.0,0.0,1.0,5.02374938708083,5.145594055051074,4.808178051441167,4.901904719110586,303499.5344156622
2011-07-05,5.26,5.65,5.1,5.26,476788.0,0.0,1.0,4.9300227194114115,5.295556723322144,4.7800600511403415,4.9300227194114115,508700.47112063115
2011-07-01,5.13,5.31,5.11,5.25,378843.0,0.0,1.0,4.808178051441167,4.97688605324612,4.789432717907284,4.9206500526444685,404199.7965149149
2011-06-30,5.29,5.32,5.13,5.14,289709.0,0.0,1.0,4.958140719712237,4.986258720013064,4.808178051441167,4.817550718208109,309099.8615482917
2011-06-29,5.22,5.33,5.04,5.31,348944.0,0.0,1.0,4.892532052343643,4.995631386780004,4.723824050538691,4.97688605324612,372299.5905826437
2011-06-28,5.41,5.41,5.08,5.23,389059.0,0.0,1.0,5.0706127209155385,5.0706127209155385,4.761314717606458,4.901904719110586,415099.5758989774
2011-06-27,5.42,5.42,5.071000000000001,5.29,740722.0,0.0,1.0,5.0799853876824805,5.0799853876824805,4.75287931751621,4.958140719712237,790300.1551411028
2011-06-24,5.97,6.13,5.33,5.52,4948112.0,0.0,1.0,5.595482059864283,5.745444728135352,4.995631386780004,5.173712055351898,5279300.035985907
2011-06-23,5.76,5.99,5.51,5.93,544833.0,0.0,1.0,5.398656057758503,5.614227393398166,5.164339388584957,5.557991392796516,581299.8728618732
2011-06-22,5.88,6.12,5.77,5.82,1380406.0,0.0,1.0,5.5111280589618055,5.736072061368411,5.408028724525446,5.454892058360156,1472799.6143731512
2011-06-21,5.87,5.87,5.64,5.78,402181.0,0.0,1.0,5.501755392194863,5.501755392194863,5.286184056555202,5.417401391292387,429099.86026445
2011-06-20,5.87,6.05,5.76,5.87,446045.0,0.0,1.0,5.501755392194863,5.6704633939998175,5.398656057758503,5.501755392194863,475899.7744091754
2011-06-17,5.7,5.96,5.51,5.87,524682.0,0.0,1.0,5.342420057156851,5.58610939309734,5.164339388584957,5.501755392194863,559800.1220427422
2011-06-16,5.75,5.92,5.2,5.6,646808.0,0.0,1.0,5.389283390991562,5.548618726029574,4.873786718809759,5.248693389487434,690100.2842449751
2011-06-15,5.88,5.928999999999999,5.55,5.7,492815.0,0.0,1.0,5.5111280589618055,5.557054126119821,5.2018300556527235,5.342420057156851,525800.1935353109
2011-06-14,6.1,6.1,5.85,5.91,480068.0,0.0,1.0,5.717326727834526,5.717326727834526,5.4830100586609785,5.5392460592626325,512200.0087458978
2011-06-13,5.94,6.08,5.92,6.05,302831.0,0.0,1.0,5.567364059563457,5.698581394300642,5.548618726029574,5.6704633939998175,323100.1459137643
2011-06-10,5.89,6.09,5.87,5.94,580918.0,0.0,1.0,5.520500725728748,5.707954061067584,5.501755392194863,5.567364059563457,619800.1214008214
2011-06-09,5.28,5.86,5.18,5.86,601350.0,0.0,1.0,4.948768052945295,5.492382725427922,4.855041385275876,5.492382725427922,641599.6801689463
2011-06-08,4.76,5.5593,4.7,5.29,355697.0,0.052900053429000934,1.0,4.461389381064318,5.210546635745981,4.405153380462668,4.958140719712237,379504.58374832245
2011-06-07,5.09,5.3,4.83,4.83,122030.0,0.0,1.0,4.723452808580719,4.918330036439648,4.4821762407553765,4.4821762407553765,131499.7153928664
2011-06-06,4.97,5.2299,4.89,4.97,232182.0,0.0,1.0,4.61209439266133,4.853278161806738,4.537855448715071,4.61209439266133,250199.67974552573
2011-06-03,5.3,5.39,5.1,5.17,275519.0,0.0,1.0,4.918330036439648,5.001848848379188,4.732732676574001,4.797691752526976,296899.6974951009
2011-06-02,5.46,5.46,5.17,5.25,281830.0,0.0,1.0,5.066807924332165,5.066807924332165,4.797691752526976,4.871930696473236,303700.4407864586
2011-06-01,5.24,5.57,5.24,5.4,340478.0,0.0,1.0,4.862650828479954,5.168886472258271,4.862650828479954,5.011128716372472,366899.6156480568
2011-05-31,5.43,5.5,5.22,5.26,326002.0,0.0,1.0,5.038968320352319,5.103927396305295,4.844091092493389,4.881210564466519,351300.25581828435
2011-05-27,5.32,5.5,5.2,5.4,358017.0,0.0,1.0,4.936889772426213,5.103927396305295,4.825531356506825,5.011128716372472,385799.6689814624
2011-05-26,4.97,5.4,4.85,5.32,708425.0,0.0,1.0,4.61209439266133,5.011128716372472,4.500735976741941,4.936889772426213,763399.86787832
2011-05-25,5.05,5.05,4.85,4.89,229491.0,0.0,1.0,4.686333336607589,4.686333336607589,4.500735976741941,4.537855448715071,247299.8540131468
2011-05-24,4.78,5.05,4.78,4.89,374628.0,0.0,1.0,4.435776900788966,4.686333336607589,4.435776900788966,4.537855448715071,403699.7080898038
2011-05-23,4.68,4.83,4.5,4.8,455270.0,0.0,1.0,4.342978220856142,4.4821762407553765,4.17594059697706,4.45433663677553,490599.651126037
2011-05-20,4.8,5.02,4.78,4.82,800389.0,0.0,1.0,4.45433663677553,4.6584937326277425,4.435776900788966,4.4728963727620945,862500.4155009502
2011-05-19,4.53,4.93,4.45,4.85,699238.0,0.0,1.0,4.203780200956906,4.5749749206881996,4.129541257010648,4.500735976741941,753499.9425704919
2011-05-18,4.38,4.678999999999999,4.35,4.51,459168.0,0.0,1.0,4.064582181057672,4.3420502340568135,4.036742577077824,4.1852204649703415,494800.1419119208
2011-05-17,4.22,4.45,3.97,4.42,1077578.0,0.0,1.0,3.916104293165153,4.129541257010648,3.684107593333095,4.1017016530307995,1161199.7075605523
2011-05-16,4.39,4.56,4.18,4.28,603748.0,0.0,1.0,4.073862049050954,4.231619804936753,3.8789848211920237,3.971783501124848,650599.7719332321
2011-05-13,4.42,4.47,4.14,4.2,1184390.0,0.0,1.0,4.1017016530307995,4.148100992997212,3.841865349218895,3.897544557178589,1276300.4827842093
2011-05-12,4.68,4.68,4.4,4.43,715292.0,0.0,1.0,4.342978220856142,4.342978220856142,4.0831419170442365,4.110981521024083,770799.7576234876
2011-05-11,4.88,4.88,4.52,4.74,538604.0,0.0,1.0,4.528575580721789,4.528575580721789,4.1945003329636235,4.398657428815835,580400.4974961847
2011-05-10,4.75,4.97,4.52,4.93,889290.0,0.0,1.0,4.407937296809118,4.61209439266133,4.1945003329636235,4.5749749206881996,958300.2696199472
2011-05-09,5.3,5.59,4.67,4.72,1136134.0,0.0,1.0,4.918330036439648,5.187446208244836,4.33369835286286,4.380097692829271,1224299.7430808726
2011-05-06,5.42,5.51,5.29,5.33,577950.0,0.0,1.0,5.0296884523590375,5.113207264298578,4.909050168446366,4.946169640419496,622799.8075170625
2011-05-05,5.44,5.44,5.22,5.34,528024.0,0.0,1.0,5.048248188345601,5.048248188345601,4.844091092493389,4.955449508412777,568999.4732492247
2011-05-04,5.99,5.99,5.4,5.5,800667.0,0.0,1.0,5.558640927976131,5.558640927976131,5.011128716372472,5.103927396305295,862799.9887278553
2011-05-03,5.99,6.03,5.7,5.97,495174.0,0.0,1.0,5.558640927976131,5.59576039994926,5.289524756170942,5.5400811919895645,533600.2628037961
2011-05-02,6.1,6.45,5.9,6.01,342149.0,0.0,1.0,5.660719475902237,5.985514855667119,5.47512211603659,5.577200663962696,368700.2878140937
2011-04-29,5.79,6.16,5.7,6.1,574702.0,0.0,1.0,5.373043568110484,5.7163986838619305,5.289524756170942,5.660719475902237,619299.757729338
2011-04-28,6.18,6.18,5.75,5.81,885949.0,0.0,1.0,5.734958419848494,5.734958419848494,5.3359240961373535,5.391603304097048,954700.0028894092
2011-04-27,6.48,6.55,6.12,6.22,464550.0,0.0,1.0,6.0133544596469655,6.078313535599942,5.679279211888801,5.772077891821624,500599.7933766786
2011-04-26,6.85,6.9,6.49,6.49,344283.0,0.0,1.0,6.356709575398412,6.403108915364825,6.022634327640247,6.022634327640247,370999.88949112705
2011-04-25,6.56,6.92,6.45,6.82,427338.0,0.0,1.0,6.087593403593225,6.421668651351388,5.985514855667119,6.328869971418567,460500.0850328341
2011-04-21,6.55,6.6,6.21,6.53,356997.0,0.0,1.0,6.078313535599942,6.1247128755663525,5.762798023828343,6.059753799613378,384700.5154151203
2011-04-20,6.44,6.6655,6.31,6.4,517817.0,0.0,1.0,5.9762349876738385,6.1854960109223525,5.855596703761165,5.939115515700707,558000.3943750545
2011-04-19,6.54,6.72,6.1,6.35,829991.0,0.0,1.0,6.06903366760666,6.236071291485742,5.660719475902237,5.892716175734295,894399.5761586544
2011-04-18,6.83,6.88,6.5,6.61,642352.0,0.0,1.0,6.338149839411847,6.38454917937826,6.03191419563353,6.133992743559638,692199.5016146728
2011-04-15,6.38,6.88,6.3,6.83,1426965.0,0.0,1.0,5.920555779714142,6.38454917937826,5.846316835767883,6.338149839411847,1537699.6752895322
2011-04-14,5.93,6.38,5.9,6.25,817835.0,0.0,1.0,5.502961720016437,5.920555779714142,5.47512211603659,5.7999174958014725,881300.2518915422
2011-04-13,6.07,6.15,5.95,6.01,470861.0,0.0,1.0,5.6328798719223885,5.7071188158686486,5.5215214560030015,5.577200663962696,507400.5366680363
2011-04-12,6.07,6.22,5.8,6.08,681699.0,0.0,1.0,5.6328798719223885,5.772077891821624,5.382323436103767,5.642159739915671,734599.8892370863
2011-04-11,5.84,6.29,5.82,6.16,2069039.0,0.0,1.0,5.419442908076895,5.837036967774601,5.400883172090332,5.7163986838619305,2229599.6036773003
2011-04-08,5.67,5.86,5.45,5.76,1254638.0,0.0,1.0,5.261685152191094,5.4380026440634595,5.057528056338883,5.345203964130636,1351999.8354591094
2011-04-07,5.8,5.88,5.51,5.6,729026.0,0.0,1.0,5.382323436103767,5.456562380050023,5.113207264298578,5.196726076238118,785599.5371138231
2011-04-06,5.13,6.03,5.13,5.81,3171116.0,0.0,1.0,4.760572280553848,5.59576039994926,4.760572280553848,5.391603304097048,3417199.4712592387
2011-04-05,4.84,5.04,4.83,4.84,388455.0,0.0,1.0,4.491456108748659,4.677053468614306,4.4821762407553765,4.491456108748659,418599.7045229527
2011-04-04,4.99,5.101,4.8,4.88,458333.0,0.0,1.0,4.630654128647894,4.733660663373329,4.45433663677553,4.528575580721789,493900.3446296701
2011-04-01,4.9,5.11,4.75,4.97,322939.0,0.0,1.0,4.547135316708354,4.742012544567284,4.407937296809118,4.61209439266133,347999.5623146512
2011-03-31,4.76,4.93,4.76,4.87,82962.0,0.0,1.0,4.417217164802402,4.5749749206881996,4.417217164802402,4.519295712728507,89399.97859889358
2011-03-30,4.88,5.0,4.76,4.79,168522.0,0.0,1.0,4.528575580721789,4.639933996641178,4.417217164802402,4.445056768782248,181599.56598735254
2011-03-29,4.65,4.83,4.59,4.82,274777.0,0.0,1.0,4.315138616876295,4.4821762407553765,4.259459408916601,4.4728963727620945,296100.1171556638
2011-03-28,4.55,4.87,4.53,4.7,288140.0,0.0,1.0,4.222339936943471,4.519295712728507,4.203780200956906,4.361537956842707,310500.10647628066
2011-03-25,4.48,4.619,4.42,4.5,257980.0,0.0,1.0,4.1573808609904965,4.286371026097119,4.1017016530307995,4.17594059697706,277999.6441616953
2011-03-24,5.06,5.06,4.25,4.51,974015.0,0.0,1.0,4.695613204600871,4.695613204600871,3.9439438971450014,4.1852204649703415,1049600.0597261556
2011-03-23,5.12,5.15,4.99,5.01,247680.0,0.0,1.0,4.7512924125605664,4.779132016540413,4.630654128647894,4.6492138646344605,266900.3483447116
2011-03-22,5.15,5.15,5.05,5.1,209168.0,0.0,1.0,4.779132016540413,4.779132016540413,4.686333336607589,4.732732676574001,225399.75800454876
2011-03-21,5.05,5.27,5.05,5.14,290274.0,0.0,1.0,4.686333336607589,4.890490432459799,4.686333336607589,4.7698521485471295,312799.70815331396
2011-03-18,4.91,5.05,4.84,5.0,340478.0,0.0,1.0,4.5564151847016365,4.686333336607589,4.491456108748659,4.639933996641178,366899.6156480568
2011-03-17,4.79,5.05,4.66,4.88,385857.0,0.0,1.0,4.445056768782248,4.686333336607589,4.324418484869577,4.528575580721789,415800.09573338734
2011-03-16,4.93,4.95,4.63,4.75,556885.0,0.0,1.0,4.5749749206881996,4.593534656674766,4.29657888088973,4.407937296809118,600100.1311690274
2011-03-15,5.07,5.25,4.78,4.93,633258.0,0.0,1.0,4.704893072594153,4.871930696473236,4.435776900788966,4.5749749206881996,682399.7932496583
2011-03-14,4.79,5.39,4.73,5.25,949423.0,0.0,1.0,4.445056768782248,5.001848848379188,4.389377560822553,4.871930696473236,1023099.6827619552
2011-03-11,4.4,4.96,4.31,4.95,1111747.0,0.049500049995000885,1.0,4.0831419170442365,4.602814524668048,3.9996231051046944,4.593534656674766,1198020.2744314764
2011-03-10,4.07,4.78,3.81,4.63,2686935.0,0.0,1.0,3.7395111242543133,4.391858273694254,3.5006234357270096,4.254038453390041,2924399.764201982
2011-03-09,3.91,4.26,3.8,3.99,759203.0,0.0,1.0,3.5925033159298185,3.914082896639649,3.4914354477067286,3.6660072200920664,826299.5101040544
2011-03-08,3.64,4.17,3.55,3.96,1225769.0,0.0,1.0,3.3444276393822348,3.831391004457121,3.2617357471997077,3.638443256031223,1334099.475635287
2011-03-07,3.64,3.64,3.52,3.61,143700.0,0.0,1.0,3.3444276393822348,3.3444276393822348,3.2341717831388648,3.3168636753213927,156399.85564065556
2011-03-04,3.65,3.68,3.4,3.64,355208.0,0.0,1.0,3.353615627402516,3.3811795914633587,3.1239159268954944,3.3444276393822348,386600.4169965621
2011-03-03,3.1,3.79,3.1,3.69,1078578.0,0.0,1.0,2.8482762862870685,3.482247459686448,2.8482762862870685,3.39036757948364,1173900.0939261443
2011-03-02,3.1,3.18,3.02,3.1,167313.0,0.0,1.0,2.8482762862870685,2.9217801904493155,2.7747723821248216,2.8482762862870685,182099.71500908144
2011-03-01,3.14,3.19,3.02,3.19,165292.0,0.0,1.0,2.8850282383681916,2.9309681784695965,2.7747723821248216,2.9309681784695965,179900.10395654305
2011-02-28,3.19,3.19,2.99,3.1,144068.0,0.0,1.0,2.9309681784695965,2.9309681784695965,2.747208418063979,2.8482762862870685,156800.3785834235
2011-02-25,3.12,3.16,3.05,3.16,115125.0,0.0,1.0,2.8666522623276305,2.903404214408754,2.802336346185664,2.903404214408754,125299.46681023293
2011-02-24,2.95,3.21,2.95,3.1,176685.0,0.0,1.0,2.710456465982856,2.9493441545101584,2.710456465982856,2.8482762862870685,192299.98951892293
2011-02-23,3.19,3.2599,2.96,3.02,534833.0,0.0,1.0,2.9309681784695965,2.99519221473136,2.7196444540031357,2.7747723821248216,582100.2365473815
2011-02-22,3.22,3.24,3.12,3.18,195980.0,0.0,1.0,2.958532142530439,2.9769081185710013,2.8666522623276305,2.9217801904493155,213300.23457519605
2011-02-18,3.25,3.27,3.2,3.22,175674.0,0.0,1.0,2.986096106591281,3.0044720826318434,2.940156166489877,2.958532142530439,191199.63980387282
2011-02-17,3.12,3.25,3.11,3.23,139106.0,0.0,1.0,2.8666522623276305,2.986096106591281,2.8574642743073486,2.96772013055072,151399.84912142679
2011-02-16,3.19,3.21,3.12,3.12,127713.0,0.0,1.0,2.9309681784695965,2.9493441545101584,2.8666522623276305,2.8666522623276305,138999.96355904688
2011-02-15,3.2,3.2501,3.13,3.13,139933.0,0.0,1.0,2.940156166489877,2.9861879864714846,2.875840250347911,2.875840250347911,152299.93736509292
2011-02-14,3.23,3.32,3.15,3.22,174664.0,0.0,1.0,2.96772013055072,3.0504120227332474,2.8942162263884725,2.958532142530439,190100.37846638454
2011-02-11,3.28,3.4,3.2,3.26,135982.0,0.0,1.0,3.0136600706521235,3.1239159268954944,2.940156166489877,2.995284094611562,147999.75761814628
2011-02-10,3.27,3.39,3.15,3.27,218031.0,0.0,1.0,3.0044720826318434,3.114727938875214,2.8942162263884725,3.0044720826318434,237300.0481919817
2011-02-09,3.45,3.5066,3.14,3.23,372389.0,0.0,1.0,3.169855866996899,3.2218598791916886,2.8850282383681916,2.96772013055072,405299.83188704296
2011-02-08,3.63,3.67,3.3,3.45,387182.0,0.0,1.0,3.3352396513619538,3.3719916034430777,3.032036046692685,3.169855866996899,421400.2011597794
2011-02-07,3.48,3.69,3.46,3.6,374135.0,0.0,1.0,3.1974198310577413,3.39036757948364,3.1790438550171802,3.307675687301112,407200.13911006716
2011-02-04,3.65,3.65,3.32,3.52,389663.0,0.0,1.0,3.353615627402516,3.353615627402516,3.0504120227332474,3.2341717831388648,424100.46589077776
2011-02-03,3.74,3.88,3.51,3.67,1643364.0,0.0,1.0,3.4363075195850437,3.5649393518689765,3.2249837951185842,3.3719916034430777,1788600.503584205
2011-02-02,3.12,3.58,3.03,3.5,2500787.0,0.0,1.0,2.8666522623276305,3.28929971126055,2.783960370145102,3.2157958070983037,2721800.4578150874
2011-02-01,3.12,3.12,2.9,3.01,281244.0,0.0,1.0,2.8666522623276305,2.8666522623276305,2.664516525881451,2.7655843941045406,306099.6590104421
2011-01-31,2.93,3.2148,2.93,3.01,672561.0,0.0,1.0,2.6920804899422937,2.9537543887598927,2.6920804899422937,2.7655843941045406,732000.3013885521
2011-01-28,3.05,3.05,2.72,2.93,277661.0,0.0,1.0,2.802336346185664,2.802336346185664,2.499132741516396,2.6920804899422937,302200.00220626354
2011-01-27,3.09,3.1,2.96,3.05,340782.0,0.0,1.0,2.8390882982667875,2.8482762862870685,2.7196444540031357,2.802336346185664,370899.48228903185
2011-01-26,2.88,3.15,2.82,3.03,565613.0,0.0,1.0,2.646140549840889,2.8942162263884725,2.591012621719204,2.783960370145102,615600.4979017265
2011-01-25,3.0,3.0,2.77,2.87,669529.0,0.0,1.0,2.7563964060842596,2.7563964060842596,2.5450726816178,2.6369525618206087,728700.3406209636
2011-01-24,3.27,3.27,2.85,3.02,1870674.0,0.0,1.0,3.0044720826318434,3.0044720826318434,2.6185765857800467,2.7747723821248216,2035999.6071727744
